1997-06-17,14:23:00.000,-116.483,43.482

1997-06-17,16:03:00.000,-116.588,43.53

1997-06-18,14:02:00.000,-104.793,39.828

1997-06-18,15:40:00.000,-109.232,51.505

1997-06-18,22:48:00.000,-119.837,45.691

1997-06-19,01:25:00.000,-119.873,45.688

1997-06-20,01:04:00.000,-116.433,43.478

1997-06-20,10:55:00.000,-113.038,53.687

1997-06-20,19:07:00.000,-96.391,44.26

1997-06-20,20:47:00.000,-96.231,44.197

1997-06-21,20:36:00.000,-117.967,45.233

1997-06-21,22:16:00.000,-118.1,45.282

1997-06-22,01:58:00.000,-104.9,39.797

1997-06-23,15:27:00.000,-113.033,53.641

1997-06-23,20:18:00.000,-113.231,53.655

1997-06-24,08:35:00.000,-111.222,51.459

1997-06-24,10:15:00.000,-111.721,51.345

1997-06-24,13:27:00.000,-111.876,51.399

1997-06-24,20:00:00.000,-104.748,39.865

1997-06-24,21:45:00.000,-109.275,51.599

1997-06-24,23:25:00.000,-119.862,45.752

1997-06-25,00:52:00.000,-119.806,45.632

1997-06-25,02:33:00.000,-119.789,45.719

1997-06-25,04:15:00.000,-119.922,45.631

1997-06-26,11:33:00.000,-116.55,43.573

1997-06-26,22:35:00.000,-113.105,53.48

1997-06-27,09:40:00.000,-96.475,44.316

1997-06-27,12:19:00.000,-96.499,44.279

1997-06-27,21:11:00.000,-118.18,45.228

1997-06-27,22:49:00.000,-118.116,45.258

1997-06-28,09:28:00.000,-111.984,51.362

1997-06-28,09:32:00.000,-104.74,39.811

1997-06-28,11:08:00.000,-112.029,51.414

1997-06-28,12:46:00.000,-111.889,51.319

1997-06-28,13:37:00.000,-111.693,51.292

1997-06-28,21:00:00.000,-109.13,51.571

1997-06-29,01:06:00.000,-116.377,43.382

1997-06-29,02:49:00.000,-116.366,43.346

1997-07-22,00:00:00.000,-96.09,44.1

1997-07-22,18:19:00.000,-95.984,44.188

1997-07-22,19:57:00.000,-96.113,44.077

1997-07-22,22:57:00.000,-96.026,44.052

1997-07-23,00:00:00.000,-96.13,44.15

1997-07-23,19:47:00.000,-96.2,44.155

1997-07-23,21:27:00.000,-96.15,44.139

1997-07-24,01:56:00.000,-96.087,44.091

1997-07-24,21:18:00.000,-96.32,44.15

1997-07-24,23:55:00.000,-96.128,44.148

1997-07-25,01:37:00.000,-96.116,44.151

1997-07-25,09:36:00.000,-96.109,44.079

1997-07-25,11:14:00.000,-95.995,44.083

1997-07-26,07:42:00.000,-96.079,44.081

1997-08-01,14:32:00.000,-96.092,44.202

1997-08-01,21:27:00.000,-96.146,44.133

1997-08-08,08:44:00.000,-96.146,44.135

1997-08-08,10:25:00.000,-96.15,44.178

1997-08-08,12:01:00.000,-96.149,44.162

1997-08-08,13:41:00.000,-96.111,44.144

1997-08-08,18:32:00.000,-96.159,44.191

1997-08-11,00:00:00.000,-116.47,43.48

1997-08-13,09:27:00.000,-116.445,43.482

1997-08-13,11:08:00.000,-116.697,43.484

1997-08-13,13:32:00.000,-116.52,43.497

1997-08-14,19:07:00.000,-116.44,43.558

1997-08-14,20:48:00.000,-116.511,43.472

1997-08-15,00:35:00.000,-96.138,44.146

1997-08-15,20:35:00.000,-96.042,44.106

1997-08-15,22:32:00.000,-96.163,44.132

1997-08-21,19:28:00.000,-96.081,44.163

1997-08-21,21:09:00.000,-113.037,42.408

1997-08-21,22:01:00.000,-95.936,44.119

1997-08-21,23:37:00.000,-113.081,41.977

1997-08-22,01:21:00.000,-113.595,41.901

1997-08-22,23:16:00.000,-96.051,44.082

1997-08-23,00:59:00.000,-96.067,44.068

1997-08-24,09:12:00.000,-96.079,44.145

1997-08-24,10:51:00.000,-96.145,44.145

1997-08-24,12:50:00.000,-96.051,44.113

1997-08-25,20:25:00.000,-96.098,44.08

1997-08-25,22:09:00.000,-96.118,44.202

1997-08-25,22:14:00.000,-96.119,44.09

1997-08-25,23:52:00.000,-96.07,44.082

1997-08-26,01:30:00.000,-96.064,44.068

1997-08-26,23:31:00.000,-96.131,44.148

1997-08-27,01:10:00.000,-96.12,44.141

1997-08-28,19:54:00.000,-96.183,44.064

1997-08-28,21:32:00.000,-96.163,43.968

1997-08-28,22:47:00.000,-95.914,44.117

1997-08-29,16:01:00.000,-96.187,44.131

1997-08-29,19:41:00.000,-96.057,44.144

1997-08-29,21:25:00.000,-96.1,44.17

1997-08-31,11:55:00.000,-96.079,44.12

1997-08-31,13:37:00.000,-96.135,44.095

1997-08-31,19:19:00.000,-96.082,44.088

1997-09-01,09:20:00.000,-96.133,44.144

1997-09-01,10:59:00.000,-96.137,44.144

1997-09-01,11:36:00.000,-96.117,44.135

1997-09-01,13:16:00.000,-96.047,44.127

1997-09-03,09:00:00.000,-96.109,44.106

1997-09-03,10:38:00.000,-96.023,44.163

1997-09-03,12:30:00.000,-96.106,44.077

1997-09-03,14:12:00.000,-96.243,44.058

1997-09-03,15:49:00.000,-96.122,44.074

1997-09-03,23:56:00.000,-96.172,44.145

1997-09-05,08:41:00.000,-102.8,39.066

1997-09-05,10:19:00.000,-102.916,39.067

1997-09-05,13:30:00.000,-102.823,39.045

1997-09-06,00:00:00.000,-116.41,43.47

1997-09-06,00:00:00.000,-116.57,43.65

1997-09-06,08:26:00.000,-96.058,44.088

1997-09-06,10:09:00.000,-96.072,44.1

1997-09-06,13:06:00.000,-96.009,44.08

1997-09-06,14:44:00.000,-96.164,44.101

1997-09-06,19:51:00.000,-102.027,37.004

1997-09-06,21:33:00.000,-102.128,36.908

1997-09-07,00:27:00.000,-102.052,37.033

1997-09-07,14:27:00.000,-116.536,43.517

1997-09-07,16:02:00.000,-116.369,43.396

1997-09-08,08:05:00.000,-102.546,36.325

1997-09-08,09:47:00.000,-102.146,36.011

1997-09-08,12:26:00.000,-102.074,36.049

1997-09-09,09:33:00.000,-96.137,44.151

1997-09-09,09:34:00.000,-96.097,44.103

1997-09-09,11:12:00.000,-96.195,44.141

1997-09-09,12:02:00.000,-96.012,44.21

1997-09-09,21:00:00.000,-102.055,34.972

1997-09-09,22:42:00.000,-103.3,35.285

1997-09-09,23:21:00.000,-102.918,34.924

1997-09-10,01:03:00.000,-102.842,34.899

1997-09-11,09:15:00.000,-102.434,36.273

1997-09-11,10:55:00.000,-102.479,36.275

1997-09-12,02:02:00.000,-96.117,44.07

1997-09-12,02:04:00.000,-96.059,44.164

1997-09-12,08:58:00.000,-116.552,43.655

1997-09-12,10:37:00.000,-117.547,43.807

1997-09-12,18:46:00.000,-102.316,37.697

1997-09-12,20:28:00.000,-102.422,37.455

1997-09-12,22:09:00.000,-102.598,37.407

1997-09-12,23:57:00.000,-102.463,37.41

1997-09-14,08:43:00.000,-102.43,37.446

1997-09-14,10:20:00.000,-102.665,37.515

1997-09-14,10:22:00.000,-112.87,39.226

1997-09-14,13:34:00.000,-113.412,39.368

1997-09-14,15:09:00.000,-96.142,44.176

1997-09-14,18:28:00.000,-96.117,44.143

1997-09-14,21:36:00.000,-96.097,44.06

1997-09-14,21:48:00.000,-96.083,44.141

1997-09-14,23:15:00.000,-96.109,44.099

1997-09-15,00:54:00.000,-96.051,44.086

1997-09-15,18:18:00.000,-101.986,37.674

1997-09-15,19:56:00.000,-102.307,37.465

1997-09-15,21:35:00.000,-102.537,37.49

1997-09-15,22:51:00.000,-102.546,37.991

1997-09-17,08:02:00.000,-96.086,44.144

1997-09-17,09:47:00.000,-96.16,44.154

1997-09-17,12:27:00.000,-96.126,44.168

1997-09-17,19:34:00.000,-96.09,43.974

1997-09-17,21:15:00.000,-96.08,44.084

1997-09-17,22:08:00.000,-96.054,44.104

1997-09-17,23:48:00.000,-96.053,44.091

1997-09-18,15:25:00.000,-102.309,36.369

1997-09-18,19:22:00.000,-101.195,36.93

1997-09-18,21:04:00.000,-101.824,37.124

1997-09-18,22:43:00.000,-101.191,37.079

1997-09-19,09:26:00.000,-114.977,42.28

1997-09-19,11:07:00.000,-114.999,42.286

1997-09-19,12:48:00.000,-115.038,42.204

1997-09-19,23:04:00.000,-96.156,44.157

1997-09-20,00:44:00.000,-96.143,44.152

1997-09-20,09:14:00.000,-102.451,36.215

1997-09-20,20:43:00.000,-96.075,44.07

1997-09-21,00:00:00.000,-116.58,43.65

1997-09-21,09:07:00.000,-107.792,31.815

1997-09-21,20:29:00.000,-102.402,36.242

1997-09-21,23:55:00.000,-116.672,43.641

1997-09-22,01:42:00.000,-116.804,43.617

1997-09-22,13:56:00.000,-96.141,44.157

1997-09-22,15:33:00.000,-96.141,44.158

1997-09-22,18:40:00.000,-96.147,44.157

1997-09-23,08:41:00.000,-102.501,37.452

1997-09-23,10:25:00.000,-102.503,37.447

1997-09-23,13:32:00.000,-96.065,44.082

1997-09-23,15:11:00.000,-96.322,44.094

1997-09-24,14:53:00.000,-102.556,37.454

1997-09-24,21:39:00.000,-102.405,37.429

1997-09-25,08:17:00.000,-96.067,44.165

1997-09-25,09:58:00.000,-96.142,44.156

1997-09-25,12:49:00.000,-96.288,44.194

1997-09-26,08:09:00.000,-95.833,42.521

1997-09-26,09:48:00.000,-95.895,42.502

1997-09-26,11:26:00.000,-95.834,42.484

1997-09-26,11:31:00.000,-107.363,32.449

1997-09-26,12:27:00.000,-95.81,42.497

1997-09-26,14:05:00.000,-95.813,42.491

1997-09-26,14:10:00.000,-107.339,32.448

1997-09-27,13:46:00.000,-102.454,37.426

1997-09-27,15:26:00.000,-102.778,37.561

1997-09-27,19:25:00.000,-102.462,35.61

1997-09-27,21:05:00.000,-102.109,34.832

1997-09-27,23:29:00.000,-96.145,44.151

1997-09-28,01:07:00.000,-96.132,44.148

1997-09-28,02:46:00.000,-107.9,31.761

1997-09-29,07:34:00.000,-95.443,42.854

1997-09-29,09:16:00.000,-95.262,42.814

1997-09-29,09:20:00.000,-95.254,29.472

1997-09-30,14:21:00.000,-92.072,40.277

1997-09-30,18:50:00.000,-92.05,38.623

1997-09-30,20:31:00.000,-92.175,38.061

1997-10-02,01:16:00.000,-99.672,25.077

1997-10-02,01:24:00.000,-96.526,39.221

1997-10-02,08:42:00.000,-96.557,39.23

1997-10-02,08:47:00.000,-99.651,25.087

1997-10-03,08:34:00.000,-94.572,36.808

1997-10-03,10:13:00.000,-94.565,36.763

1997-10-03,11:36:00.000,-94.582,36.748

1997-10-03,13:17:00.000,-107.582,32.469

1997-10-03,13:20:00.000,-98.574,21.953

1997-10-03,15:00:00.000,-98.391,22.086

1997-10-03,15:01:00.000,-107.598,32.482

1997-10-03,19:52:00.000,-97.26,20.679

1997-10-04,21:29:00.000,-107.988,31.792

1997-10-04,22:33:00.000,-96.656,39.125

1997-10-05,01:50:00.000,-95.63,18.026

1997-10-05,01:55:00.000,-107.539,32.503

1997-10-05,21:17:00.000,-96.746,37.334

1997-10-05,22:13:00.000,-97.05,37.343

1997-10-05,23:51:00.000,-97.047,37.297

1997-10-06,01:33:00.000,-97.049,37.302

1997-10-06,11:26:00.000,-107.402,32.48

1997-10-06,13:51:00.000,-95.688,16.686

1997-10-06,19:22:00.000,-94.949,16.505

1997-10-07,11:16:00.000,-107.874,31.811

1997-10-07,20:55:00.000,-96.009,38.601

1997-10-07,23:09:00.000,-95.995,38.592

1997-10-08,00:40:00.000,-93.793,16.143

1997-10-08,00:44:00.000,-107.527,32.483

1997-10-08,00:46:00.000,-95.98,38.598

1997-10-08,02:24:00.000,-107.635,32.491

1997-10-08,13:05:00.000,-97.194,36.876

1997-10-08,19:05:00.000,-97.223,36.808

1997-10-09,09:08:00.000,-107.501,32.447

1997-10-09,10:52:00.000,-107.532,32.46

1997-10-09,12:45:00.000,-107.581,32.46

1997-10-09,12:50:00.000,-93.544,16.141

1997-10-09,14:25:00.000,-107.496,32.438

1997-10-10,08:58:00.000,-107.917,31.831

1997-10-10,10:41:00.000,-107.915,31.853

1997-10-10,20:21:00.000,-107.498,32.433

1997-10-10,22:01:00.000,-97.373,34.864

1997-10-10,23:42:00.000,-107.501,32.336

1997-10-11,01:14:00.000,-91.081,14.461

1997-10-11,01:20:00.000,-107.589,32.46

1997-10-11,08:47:00.000,-98.949,33.332

1997-10-12,10:17:00.000,-107.549,32.476

1997-10-12,13:21:00.000,-107.477,32.452

1997-10-12,13:24:00.000,-88.791,14.046

1997-10-12,15:01:00.000,-107.578,32.507

1997-10-12,18:11:00.000,-88.935,12.529

1997-10-13,00:36:00.000,-105.615,28.412

1997-10-13,02:13:00.000,-105.523,28.475

1997-10-13,14:37:00.000,-97.419,34.834

1997-10-13,19:44:00.000,-97.973,31.607

1997-10-13,21:24:00.000,-103.556,25.981

1997-10-13,21:25:00.000,-98.188,27.741

1997-10-13,21:30:00.000,-116.64,34.061

1997-10-13,22:35:00.000,-98.187,27.397

1997-10-14,01:52:00.000,-103.071,25.94

1997-10-14,01:55:00.000,-98.001,27.136

1997-10-15,09:46:00.000,-101.45,24.428

1997-10-15,13:54:00.000,-101.439,24.462

1997-10-15,19:15:00.000,-83.724,9.946

1997-10-15,19:27:00.000,-100.386,24.051

1997-10-15,21:02:00.000,-100.371,23.861

1997-10-16,09:37:00.000,-97.285,20.594

1997-10-16,13:34:00.000,-97.757,21.846

1997-10-16,13:36:00.000,-97.282,20.585

1997-10-16,20:52:00.000,-98.826,22.6

1997-10-17,00:44:00.000,-98.741,22.617

1997-10-18,09:11:00.000,-98.667,22.554

1997-10-18,09:15:00.000,-98.853,22.594

1997-10-18,10:55:00.000,-98.839,22.567

1997-10-18,14:29:00.000,-98.725,22.529

1997-10-18,18:44:00.000,-78.453,9.122

1997-10-19,12:28:00.000,-96.046,17.845

1997-10-19,20:17:00.000,-98.649,22.631

1997-10-19,23:34:00.000,-77.604,7.471

1997-10-21,08:39:00.000,-98.815,22.649

1997-10-21,08:40:00.000,-98.784,22.592

1997-10-21,10:22:00.000,-98.82,22.593

1997-10-21,18:11:00.000,-76.389,5.681

1997-10-22,19:50:00.000,-98.651,22.043

1997-10-22,21:22:00.000,-98.415,21.258

1997-10-22,22:27:00.000,-74.928,5.407

1997-10-23,21:14:00.000,-96.081,18.339

1997-10-23,21:20:00.000,-116.05,34.124

1997-10-24,01:35:00.000,-95.94,18.067

1997-10-24,01:35:00.000,-97.153,19.901

1997-10-24,10:41:00.000,-74.712,3.96

1997-10-25,13:35:00.000,-96.529,19.292

1997-10-25,23:01:00.000,-73.979,-0.277

1997-10-26,13:17:00.000,-92.708,15.392

1997-10-26,19:03:00.000,-91.203,14.38

1997-10-27,00:25:00.000,-94.558,16.665

1997-10-27,02:03:00.000,-94.553,16.56

1997-10-28,12:32:00.000,-92.872,15.429

1997-10-28,14:14:00.000,-92.725,15.231

1997-10-28,21:51:00.000,-71.668,-5.655

1997-10-29,12:13:00.000,-87.124,13.333

1997-10-29,13:48:00.000,-115.954,34.16

1997-10-29,21:47:00.000,-89.596,14.051

1997-10-30,00:59:00.000,-88.956,13.915

1997-10-30,10:13:00.000,-71.381,-6.182

1997-10-30,11:55:00.000,-71.328,-6.247

1997-10-31,11:30:00.000,-87.47,13.152

1997-10-31,13:05:00.000,-87.101,13.139

1997-12-01,06:24:00.000,-60.72,-23.344

1997-12-01,08:39:00.000,-60.76,-23.344

1997-12-05,10:29:00.000,-62.378,-31.411

1997-12-05,11:25:00.000,-62.482,-31.388

1997-12-06,20:49:00.000,-63.187,-33.055

1997-12-06,21:17:00.000,-63.118,-32.933

1997-12-06,22:28:00.000,-63.088,-32.973

1997-12-06,23:40:00.000,-63.096,-32.974

1997-12-07,01:18:00.000,-63.093,-32.979

1997-12-07,09:46:00.000,-61.478,-31.62

1997-12-07,10:58:00.000,-61.626,-31.617

1997-12-11,18:45:00.000,-62.49,-31.534

1997-12-11,22:19:00.000,-62.603,-31.58

1997-12-11,23:59:00.000,-62.614,-31.571

1997-12-12,21:59:00.000,-65.059,-34.512

1997-12-12,23:35:00.000,-65.091,-34.545

1997-12-13,01:47:00.000,-65.107,-34.537

1997-12-13,18:21:00.000,-61.63,-31.456

1997-12-13,19:59:00.000,-61.627,-31.5

1997-12-13,21:39:00.000,-61.545,-31.452

1997-12-13,23:14:00.000,-61.521,-31.458

1997-12-18,02:26:00.000,-64.982,-35.619

1997-12-18,05:00:00.000,-64.531,-35.4

1997-12-18,06:41:00.000,-64.522,-35.405

1997-12-18,08:21:00.000,-64.54,-35.417

1997-12-18,09:06:00.000,-64.543,-35.417

1997-12-18,23:06:00.000,-65.183,-33.865

1997-12-19,22:45:00.000,-61.505,-31.474

1997-12-20,06:16:00.000,-61.411,-31.539

1997-12-24,10:12:00.000,-62.554,-31.608

1997-12-24,10:48:00.000,-62.484,-31.68

1997-12-24,12:29:00.000,-62.617,-31.584

1997-12-24,22:34:00.000,-65.185,-33.921

1997-12-25,05:23:00.000,-65.251,-33.93

1997-12-26,06:53:00.000,-61.921,-31.808

1997-12-26,07:51:00.000,-61.961,-31.829

1997-12-26,09:28:00.000,-61.946,-31.813

1997-12-26,11:10:00.000,-61.928,-31.823

1997-12-26,12:05:00.000,-61.95,-31.817

1997-12-30,18:36:00.000,-62.288,-31.895

1997-12-30,23:40:00.000,-62.303,-31.845

1997-12-30,23:41:00.000,-62.212,-31.866

1997-12-30,23:41:00.000,-65.352,-33.909

1997-12-31,01:22:00.000,-65.313,-33.899

1997-12-31,01:23:00.000,-62.307,-31.909

1997-12-31,05:57:00.000,-65.35,-33.896

1998-01-01,18:14:00.000,-61.798,-31.162

1998-01-01,19:54:00.000,-61.781,-31.167

1998-01-06,01:49:00.000,-63.604,-33.279

1998-01-06,04:52:00.000,-63.618,-33.276

1998-01-06,06:32:00.000,-62.304,-31.949

1998-01-06,06:32:00.000,-63.585,-33.272

1998-01-06,08:44:00.000,-62.491,-31.877

1998-01-07,22:25:00.000,-61.564,-31.488

1998-01-07,23:43:00.000,-61.705,-31.571

1998-01-08,01:22:00.000,-61.662,-31.587

1998-01-08,04:27:00.000,-61.653,-31.555

1998-01-12,00:33:00.000,-64.545,-33.881

1998-01-12,02:12:00.000,-64.581,-33.896

1998-01-12,05:29:00.000,-64.546,-33.886

1998-01-12,07:09:00.000,-64.55,-33.853

1998-01-12,11:35:00.000,-62.415,-31.875

1998-01-14,05:04:00.000,-65.303,-34.065

1998-01-14,06:44:00.000,-65.424,-34.087

1998-01-14,09:11:00.000,-65.314,-34.069

1998-01-14,10:51:00.000,-65.354,-34.05

1998-01-14,11:31:00.000,-65.324,-34.071

1998-01-18,00:58:00.000,-63.873,-33.09

1998-01-18,06:03:00.000,-63.814,-33.078

1998-01-18,07:42:00.000,-63.782,-33.081

1998-01-18,20:07:00.000,-62.404,-31.616

1998-01-18,23:23:00.000,-62.395,-31.668

1998-01-19,00:47:00.000,-62.39,-31.679

1998-01-20,11:55:00.000,-64.436,-33.679

1998-01-20,13:37:00.000,-64.453,-33.726

1998-01-20,18:03:00.000,-64.47,-33.692

1998-01-20,19:45:00.000,-64.457,-33.676

1998-01-24,04:53:00.000,-62.54,-32.874

1998-01-24,06:36:00.000,-62.409,-32.808

1998-01-24,08:51:00.000,-62.425,-32.869

1998-01-25,04:44:00.000,-62.266,-31.778

1998-01-25,06:24:00.000,-62.316,-31.812

1998-01-25,08:06:00.000,-62.319,-31.908

1998-01-25,08:31:00.000,-62.386,-31.854

1998-01-25,10:10:00.000,-62.254,-31.841

1998-01-25,10:52:00.000,-62.351,-31.808

1998-01-26,20:19:00.000,-64.279,-33.538

1998-01-26,22:09:00.000,-64.272,-33.569

1998-01-26,23:45:00.000,-64.292,-33.541

1998-01-27,00:45:00.000,-64.257,-33.585

1998-01-27,02:28:00.000,-64.257,-33.562

1998-01-30,05:30:00.000,-62.172,-32.198

1998-01-30,07:07:00.000,-62.175,-32.176

1998-01-30,08:22:00.000,-62.205,-32.062

1998-01-31,11:16:00.000,-62.288,-31.917

1998-01-31,11:19:00.000,-62.307,-31.921

1998-02-02,04:55:00.000,-63.705,-33.285

1998-02-02,06:36:00.000,-63.745,-33.281

1998-02-02,08:15:00.000,-63.703,-33.253

1998-02-02,08:54:00.000,-63.672,-33.207

1998-02-05,06:05:00.000,-62.568,-32.002

1998-02-05,07:41:00.000,-62.608,-31.97

1998-02-05,09:29:00.000,-62.53,-32.022

1998-02-06,19:59:00.000,-62.384,-31.746

1998-02-06,21:26:00.000,-62.394,-31.82

1998-02-06,23:07:00.000,-62.413,-31.779

1998-02-08,10:01:00.000,-64.063,-33.613

1998-02-08,11:20:00.000,-64.303,-33.55

1998-02-08,13:03:00.000,-64.053,-33.586

1998-02-11,02:45:00.000,-62.196,-31.972

1998-02-11,04:55:00.000,-62.283,-32.142

1998-02-11,06:38:00.000,-62.289,-32.057

1998-02-11,08:21:00.000,-62.262,-32.095

1998-02-11,08:53:00.000,-62.35,-32.045

1998-02-13,04:37:00.000,-64.385,-34.042

1998-02-13,06:15:00.000,-64.375,-34.057

1998-02-13,07:56:00.000,-64.359,-34.041

1998-02-13,09:51:00.000,-64.327,-34.067

1998-02-14,18:31:00.000,-64.289,-33.581

1998-02-14,20:10:00.000,-64.343,-33.55

1998-02-14,23:29:00.000,-64.215,-33.486

1998-02-17,05:31:00.000,-62.317,-31.938

1998-02-17,07:10:00.000,-62.309,-31.931

1998-02-17,08:26:00.000,-62.304,-31.942

1998-02-17,10:03:00.000,-62.373,-31.908

1998-02-19,17:33:00.000,-63.186,-32.061

1998-02-20,22:59:00.000,-64.302,-33.737

1998-02-21,00:37:00.000,-64.314,-33.712

1998-02-21,02:15:00.000,-64.97,-34.016

1998-02-21,06:28:00.000,-65.328,-33.518

1998-02-23,06:07:00.000,-61.896,-31.663

1998-02-23,07:50:00.000,-61.9,-31.662

1998-02-23,09:33:00.000,-61.885,-31.685

1998-02-25,19:52:00.000,-62.343,-31.603

1998-02-25,21:10:00.000,-62.408,-31.597

1998-02-25,22:48:00.000,-62.21,-31.565

1998-02-26,01:17:00.000,-62.239,-31.572

1998-02-27,07:03:00.000,-62.791,-32.824

1998-02-27,09:43:00.000,-62.793,-32.822

1998-02-27,12:25:00.000,-62.773,-32.826

1998-03-01,04:59:00.000,-61.554,-23.724

1998-03-01,06:39:00.000,-61.684,-23.855

1998-03-01,09:00:00.000,-61.731,-23.849

1998-03-04,06:08:00.000,-62.495,-31.901

1998-03-04,09:34:00.000,-62.488,-31.897

1998-03-05,20:04:00.000,-63.858,-32.708

1998-03-07,05:29:00.000,-62.367,-15.981

1998-03-07,07:10:00.000,-62.428,-15.859

1998-03-07,08:25:00.000,-62.467,-15.869

1998-03-07,10:04:00.000,-62.34,-15.871

1998-03-10,11:49:00.000,-62.938,-31.811

1998-03-10,19:10:00.000,-63.75,-31.198

1998-03-11,22:42:00.000,-68.579,-24.248

1998-03-13,06:02:00.000,-65.191,-9.43

1998-03-13,07:44:00.000,-65.199,-9.396

1998-03-13,09:30:00.000,-65.199,-9.363

1998-03-16,19:43:00.000,-62.603,-19.824

1998-03-16,20:55:00.000,-62.726,-20.059

1998-03-16,23:06:00.000,-63.134,-19.325

1998-03-18,06:49:00.000,-66.942,-11.884

1998-03-19,06:34:00.000,-67.884,-1.504

1998-03-23,07:36:00.000,-65.513,-12.339

1998-03-23,09:09:00.000,-65.508,-12.349

1998-03-23,10:52:00.000,-65.539,-12.318

1998-03-29,12:51:00.000,-63.652,-6.334

1998-04-05,01:58:00.000,-74.087,2.258

1998-04-06,08:14:00.000,-77.241,7.572

1998-04-06,09:55:00.000,-96.271,18.496

1998-04-12,08:44:00.000,-100.992,33.032

1998-04-12,08:49:00.000,-82.541,9.341

1998-04-12,10:25:00.000,-101.029,33.023

1998-04-12,11:40:00.000,-100.952,33.023

1998-04-12,11:43:00.000,-82.615,9.357

1998-04-12,14:50:00.000,-82.589,9.482

1998-04-17,13:15:00.000,-87.516,12.982

1998-04-17,15:26:00.000,-87.625,13.06

1998-04-18,07:38:00.000,-99.529,32.208

1998-04-18,09:19:00.000,-99.392,32.544

1998-04-18,11:01:00.000,-99.606,32.683

1998-04-18,12:47:00.000,-99.588,32.539

1998-04-18,13:29:00.000,-99.866,32.537

1998-04-18,20:31:00.000,-84.339,10.523

1998-04-18,23:57:00.000,-84.509,10.477

1998-04-24,01:25:00.000,-87.59,13.03

1998-04-24,09:53:00.000,-110.601,33.927

1998-04-24,11:35:00.000,-110.69,34.024

1998-04-24,13:57:00.000,-110.501,33.908

1998-04-25,01:14:00.000,-88.461,13.987

1998-04-25,02:53:00.000,-88.87,14.042

1998-04-30,08:51:00.000,-84.615,16.067

1998-04-30,10:25:00.000,-116.48,43.565

1998-04-30,15:00:00.000,-116.508,43.474

1998-04-30,16:00:00.000,-116.483,43.433
